time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.5206000000000001,3.687302168287563,5.107086000000085,0.5,0.5,0.6703701599000558,0,0,0.6703701599000558
0.5207000000000001,3.688718862989043,5.108067000000085,0.5,0.5,0.6698593532000557,0,0,0.6698593532000557
0.5208,3.690135829791685,5.109048000000086,0.5,0.5,0.6693484484000557,0,0,0.6693484484000557
0.5209,3.691553068695489,5.110029000000086,0.5,0.5,0.6688374455000556,0,0,0.6688374455000556
0.521,3.692970579700456,5.111010000000086,0.5,0.5,0.6683263445000557,0,0,0.6683263445000557
0.5211,3.694388362806585,5.111991000000087,0.5,0.5,0.6678151454000557,0,0,0.6678151454000557
0.5212,3.695806418013876,5.112972000000087,0.5,0.5,0.6673038482000557,0,0,0.6673038482000557
0.5213,3.697224745322329,5.113953000000087,0.5,0.5,0.6667924529000557,0,0,0.6667924529000557
0.5214,3.698643344731944,5.114934000000088,0.5,0.5,0.6662809595000557,0,0,0.6662809595000557
0.5215000000000001,3.700062216242723,5.115915000000088,0.5,0.5,0.6657693680000557,0,0,0.6657693680000557
0.5216000000000001,3.701481359854663,5.116896000000088,0.5,0.5,0.6652576784000557,0,0,0.6652576784000557
0.5217000000000001,3.702900775567766,5.117877000000089,0.5,0.5,0.6647458907000556,0,0,0.6647458907000556
0.5218,3.704320463382031,5.118858000000089,0.5,0.5,0.6642340049000556,0,0,0.6642340049000556
0.5219,3.705740423297458,5.11983900000009,0.5,0.5,0.6637220210000556,0,0,0.6637220210000556
0.522,3.707160655314047,5.12082000000009,0.5,0.5,0.6632099390000556,0,0,0.6632099390000556
0.5221,3.708581159431799,5.12180100000009,0.5,0.5,0.6626977589000557,0,0,0.6626977589000557
0.5222,3.710001935650713,5.122782000000091,0.5,0.5,0.6621854807000557,0,0,0.6621854807000557
0.5223,3.711422983970789,5.123763000000091,0.5,0.5,0.6616731044000557,0,0,0.6616731044000557
0.5224,3.712844304392028,5.124744000000091,0.5,0.5,0.6611606300000556,0,0,0.6611606300000556
0.5225000000000001,3.714265896914429,5.125725000000092,0.5,0.5,0.6606480575000556,0,0,0.6606480575000556
0.5226000000000001,3.715687761537992,5.126706000000092,0.5,0.5,0.6601353869000556,0,0,0.6601353869000556
0.5227000000000001,3.717109898262717,5.127687000000092,0.5,0.5,0.6596226182000555,0,0,0.6596226182000555
0.5228,3.718532307088605,5.128668000000093,0.5,0.5,0.6591097514000556,0,0,0.6591097514000556
0.5229,3.719954988015655,5.129649000000093,0.5,0.5,0.6585967865000556,0,0,0.6585967865000556
0.523,3.721377941043868,5.130630000000093,0.5,0.5,0.6580837235000556,0,0,0.6580837235000556
0.5231,3.722801166173243,5.131611000000094,0.5,0.5,0.6575705624000556,0,0,0.6575705624000556
0.5232,3.72422466340378,5.132592000000094,0.5,0.5,0.6570573032000556,0,0,0.6570573032000556
0.5233,3.725648432735479,5.133573000000094,0.5,0.5,0.6565439459000556,0,0,0.6565439459000556
0.5234,3.72707247416834,5.134554000000095,0.5,0.5,0.6560304905000556,0,0,0.6560304905000556
0.5235000000000001,3.728496787702364,5.135535000000095,0.5,0.5,0.6555169370000555,0,0,0.6555169370000555
0.5236000000000001,3.72992137333755,5.136516000000095,0.5,0.5,0.6550032854000555,0,0,0.6550032854000555
0.5237000000000001,3.731346231073899,5.137497000000096,0.5,0.5,0.6544895357000555,0,0,0.6544895357000555
0.5238,3.732771360911409,5.138478000000096,0.5,0.5,0.6539756879000556,0,0,0.6539756879000556
0.5239,3.734196762850083,5.139459000000096,0.5,0.5,0.6534617420000556,0,0,0.6534617420000556
0.524,3.735622436889918,5.140440000000097,0.5,0.5,0.6529476980000556,0,0,0.6529476980000556
0.5241,3.737048383030916,5.141421000000097,0.5,0.5,0.6524335559000556,0,0,0.6524335559000556
0.5242,3.738474601273075,5.142402000000097,0.5,0.5,0.6519193157000556,0,0,0.6519193157000556
0.5243,3.739901091616397,5.143383000000098,0.5,0.5,0.6514049774000555,0,0,0.6514049774000555
0.5244,3.741327854060882,5.144364000000098,0.5,0.5,0.6508905410000555,0,0,0.6508905410000555
0.5245000000000001,3.742754888606529,5.145345000000098,0.5,0.5,0.6503760065000554,0,0,0.6503760065000554
0.5246000000000001,3.744182195253338,5.146326000000099,0.5,0.5,0.6498613739000554,0,0,0.6498613739000554
0.5247000000000001,3.74560977400131,5.147307000000099,0.5,0.5,0.6493466432000554,0,0,0.6493466432000554
0.5248,3.747037624850443,5.148288000000099,0.5,0.5,0.6488318144000554,0,0,0.6488318144000554
0.5249,3.748465747800739,5.1492690000001,0.5,0.5,0.6483168875000554,0,0,0.6483168875000554
0.525,3.749894142852197,5.1502500000001,0.5,0.5,0.6478018625000554,0,0,0.6478018625000554
0.5251,3.751322810004817,5.1512310000001,0.5,0.5,0.6472867394000554,0,0,0.6472867394000554
0.5252,3.752751749258601,5.152212000000101,0.5,0.5,0.6467715182000554,0,0,0.6467715182000554
0.5253,3.754180960613545,5.153193000000101,0.5,0.5,0.6462561989000554,0,0,0.6462561989000554
0.5254,3.755610444069653,5.154174000000102,0.5,0.5,0.6457407815000553,0,0,0.6457407815000553
0.5255000000000001,3.757040199626923,5.155155000000102,0.5,0.5,0.6452252660000553,0,0,0.6452252660000553
0.5256000000000001,3.758470227285355,5.156136000000102,0.5,0.5,0.6447096524000553,0,0,0.6447096524000553
0.5257000000000001,3.759900527044949,5.157117000000103,0.5,0.5,0.6441939407000553,0,0,0.6441939407000553
0.5258,3.761331098905706,5.158098000000103,0.5,0.5,0.6436781309000553,0,0,0.6436781309000553
0.5259,3.762761942867625,5.159079000000103,0.5,0.5,0.6431622230000553,0,0,0.6431622230000553
0.526,3.764193058930706,5.160060000000104,0.5,0.5,0.6426462170000553,0,0,0.6426462170000553
0.5261,3.765624447094949,5.161041000000104,0.5,0.5,0.6421301129000553,0,0,0.6421301129000553
0.5262,3.767056107360355,5.162022000000104,0.5,0.5,0.6416139107000552,0,0,0.6416139107000552
0.5263,3.768488039726924,5.163003000000105,0.5,0.5,0.6410976104000552,0,0,0.6410976104000552
0.5264,3.769920244194653,5.163984000000105,0.5,0.5,0.6405812120000551,0,0,0.6405812120000551
0.5265000000000001,3.771352720763546,5.164965000000105,0.5,0.5,0.6400647155000552,0,0,0.6400647155000552
0.5266000000000001,3.772785469433602,5.165946000000106,0.5,0.5,0.6395481209000552,0,0,0.6395481209000552
0.5267000000000001,3.774218490204818,5.166927000000106,0.5,0.5,0.6390314282000552,0,0,0.6390314282000552
0.5268,3.775651783077198,5.167908000000106,0.5,0.5,0.6385146374000552,0,0,0.6385146374000552
0.5269,3.77708534805074,5.168889000000107,0.5,0.5,0.6379977485000552,0,0,0.6379977485000552
0.527,3.778519185125444,5.169870000000107,0.5,0.5,0.6374807615000552,0,0,0.6374807615000552
0.5271,3.779953294301311,5.170851000000107,0.5,0.5,0.6369636764000551,0,0,0.6369636764000551
0.5272,3.781387675578339,5.171832000000108,0.5,0.5,0.6364464932000551,0,0,0.6364464932000551
0.5273,3.78282232895653,5.172813000000108,0.5,0.5,0.635929211900055,0,0,0.635929211900055
0.5274,3.784257254435883,5.173794000000108,0.5,0.5,0.6354118325000551,0,0,0.6354118325000551
0.5275000000000001,3.785692452016399,5.174775000000109,0.5,0.5,0.6348943550000551,0,0,0.6348943550000551
0.5276000000000001,3.787127921698077,5.175756000000109,0.5,0.5,0.6343767794000551,0,0,0.6343767794000551
0.5277000000000001,3.788563663480917,5.176737000000109,0.5,0.5,0.6338591057000551,0,0,0.6338591057000551
0.5278,3.78999967736492,5.17771800000011,0.5,0.5,0.6333413339000551,0,0,0.6333413339000551
0.5279,3.791435963350084,5.17869900000011,0.5,0.5,0.6328234640000551,0,0,0.6328234640000551
0.528,3.792872521436411,5.17968000000011,0.5,0.5,0.632305496000055,0,0,0.632305496000055
0.5281,3.794309351623901,5.180661000000111,0.5,0.5,0.631787429900055,0,0,0.631787429900055
0.5282,3.795746453912552,5.181642000000111,0.5,0.5,0.6312692657000549,0,0,0.6312692657000549
0.5283,3.797183828302366,5.182623000000111,0.5,0.5,0.630751003400055,0,0,0.630751003400055
0.5284,3.798621474793343,5.183604000000112,0.5,0.5,0.630232643000055,0,0,0.630232643000055
0.5285000000000001,3.800059393385481,5.184585000000112,0.5,0.5,0.629714184500055,0,0,0.629714184500055
0.5286000000000001,3.801497584078782,5.185566000000112,0.5,0.5,0.629195627900055,0,0,0.629195627900055
0.5287000000000001,3.802936046873245,5.186547000000113,0.5,0.5,0.628676973200055,0,0,0.628676973200055
0.5288,3.80437478176887,5.187528000000113,0.5,0.5,0.628158220400055,0,0,0.628158220400055
0.5289,3.805813788765658,5.188509000000114,0.5,0.5,0.6276393695000549,0,0,0.6276393695000549
0.529,3.807253067863608,5.189490000000114,0.5,0.5,0.6271204205000549,0,0,0.6271204205000549
0.5291,3.80869261906272,5.190471000000114,0.5,0.5,0.6266013734000548,0,0,0.6266013734000548
0.5292,3.810132442362995,5.191452000000115,0.5,0.5,0.6260822282000549,0,0,0.6260822282000549
0.5293,3.811572537764432,5.192433000000115,0.5,0.5,0.6255629849000549,0,0,0.6255629849000549
0.5294,3.813012905267031,5.193414000000115,0.5,0.5,0.6250436435000549,0,0,0.6250436435000549
0.5295,3.814453544870792,5.194395000000116,0.5,0.5,0.6245242040000549,0,0,0.6245242040000549
0.5296000000000001,3.815894456575716,5.195376000000116,0.5,0.5,0.6240046664000549,0,0,0.6240046664000549
0.5297000000000001,3.817335640381802,5.196357000000116,0.5,0.5,0.6234850307000549,0,0,0.6234850307000549
0.5298,3.81877709628905,5.197338000000117,0.5,0.5,0.6229652969000549,0,0,0.6229652969000549
0.5299,3.820218824297461,5.198319000000117,0.5,0.5,0.6224454650000548,0,0,0.6224454650000548
0.53,3.821660824407034,5.199300000000117,0.5,0.5,0.6219255350000548,0,0,0.6219255350000548
0.5301,3.823103096617769,5.200281000000118,0.5,0.5,0.6214055069000548,0,0,0.6214055069000548
0.5302,3.824545640929667,5.201262000000118,0.5,0.5,0.6208853807000548,0,0,0.6208853807000548
0.5303,3.825988457342727,5.202243000000118,0.5,0.5,0.6203651564000549,0,0,0.6203651564000549
0.5304,3.827431545856949,5.203224000000119,0.5,0.5,0.6198448340000549,0,0,0.6198448340000549
0.5305,3.828874906472333,5.204205000000119,0.5,0.5,0.6193244135000548,0,0,0.6193244135000548
0.5306000000000001,3.830318539188879,5.205186000000119,0.5,0.5,0.6188038949000548,0,0,0.6188038949000548
0.5307000000000001,3.831762444006589,5.20616700000012,0.5,0.5,0.6182832782000548,0,0,0.6182832782000548
0.5308,3.83320662092546,5.20714800000012,0.5,0.5,0.6177625634000548,0,0,0.6177625634000548
0.5309,3.834651069945493,5.20812900000012,0.5,0.5,0.6172417505000547,0,0,0.6172417505000547
0.531,3.83609579106669,5.209110000000121,0.5,0.5,0.6167208395000547,0,0,0.6167208395000547
0.5311,3.837540784289047,5.210091000000121,0.5,0.5,0.6161998304000548,0,0,0.6161998304000548
0.5312,3.838986049612568,5.211072000000121,0.5,0.5,0.6156787232000548,0,0,0.6156787232000548
0.5313,3.840431587037251,5.212053000000122,0.5,0.5,0.6151575179000548,0,0,0.6151575179000548
0.5314,3.841877396563095,5.213034000000122,0.5,0.5,0.6146362145000548,0,0,0.6146362145000548
0.5315,3.843323478190103,5.214015000000122,0.5,0.5,0.6141148130000548,0,0,0.6141148130000548
0.5316000000000001,3.844769831918272,5.214996000000123,0.5,0.5,0.6135933134000547,0,0,0.6135933134000547
0.5317000000000001,3.846216457747605,5.215977000000123,0.5,0.5,0.6130717157000547,0,0,0.6130717157000547
0.5318000000000001,3.847663355678099,5.216958000000123,0.5,0.5,0.6125500199000546,0,0,0.6125500199000546
0.5319,3.849110525709755,5.217939000000124,0.5,0.5,0.6120282260000546,0,0,0.6120282260000546
0.532,3.850557967842574,5.218920000000124,0.5,0.5,0.6115063340000546,0,0,0.6115063340000546
0.5321,3.852005682076555,5.219901000000124,0.5,0.5,0.6109843439000546,0,0,0.6109843439000546
0.5322,3.853453668411698,5.220882000000125,0.5,0.5,0.6104622557000546,0,0,0.6104622557000546
0.5323,3.854901926848004,5.221863000000125,0.5,0.5,0.6099400694000546,0,0,0.6099400694000546
0.5324,3.856350457385472,5.222844000000125,0.5,0.5,0.6094177850000546,0,0,0.6094177850000546
0.5325,3.857799260024102,5.223825000000126,0.5,0.5,0.6088954025000546,0,0,0.6088954025000546
0.5326000000000001,3.859248334763895,5.224806000000126,0.5,0.5,0.6083729219000545,0,0,0.6083729219000545
0.5327000000000001,3.860697681604849,5.225787000000127,0.5,0.5,0.6078503432000545,0,0,0.6078503432000545
0.5328000000000001,3.862147300546967,5.226768000000127,0.5,0.5,0.6073276664000544,0,0,0.6073276664000544
0.5329,3.863597191590246,5.227749000000127,0.5,0.5,0.6068048915000545,0,0,0.6068048915000545
0.533,3.865047354734688,5.228730000000128,0.5,0.5,0.6062820185000545,0,0,0.6062820185000545
0.5331,3.866497789980292,5.229711000000128,0.5,0.5,0.6057590474000545,0,0,0.6057590474000545
0.5332,3.867948497327058,5.230692000000128,0.5,0.5,0.6052359782000545,0,0,0.6052359782000545
0.5333,3.869399476774987,5.231673000000129,0.5,0.5,0.6047128109000545,0,0,0.6047128109000545
0.5334,3.870850728324078,5.232654000000129,0.5,0.5,0.6041895455000544,0,0,0.6041895455000544
0.5335,3.872302251974331,5.233635000000129,0.5,0.5,0.6036661820000544,0,0,0.6036661820000544
0.5336000000000001,3.873754047725747,5.23461600000013,0.5,0.5,0.6031427204000543,0,0,0.6031427204000543
0.5337000000000001,3.875206115578324,5.23559700000013,0.5,0.5,0.6026191607000543,0,0,0.6026191607000543
0.5338000000000001,3.876658455532064,5.23657800000013,0.5,0.5,0.6020955029000543,0,0,0.6020955029000543
0.5339,3.878111067586967,5.237559000000131,0.5,0.5,0.6015717470000543,0,0,0.6015717470000543
0.534,3.879563951743031,5.238540000000131,0.5,0.5,0.6010478930000543,0,0,0.6010478930000543
0.5341,3.881017108000258,5.239521000000131,0.5,0.5,0.6005239409000543,0,0,0.6005239409000543
0.5342,3.882470536358648,5.240502000000132,0.5,0.5,0.5999998907000543,0,0,0.5999998907000543
0.5343,3.883924236818199,5.241483000000132,0.5,0.5,0.5994757424000543,0,0,0.5994757424000543
0.5344,3.885378209378913,5.242464000000132,0.5,0.5,0.5989514960000543,0,0,0.5989514960000543
0.5345,3.886832454040789,5.243445000000133,0.5,0.5,0.5984271515000542,0,0,0.5984271515000542
0.5346000000000001,3.888286970803827,5.244426000000133,0.5,0.5,0.5979027089000541,0,0,0.5979027089000541
0.5347000000000001,3.889741759668028,5.245407000000133,0.5,0.5,0.5973781682000542,0,0,0.5973781682000542
0.5348000000000001,3.891196820633391,5.246388000000134,0.5,0.5,0.5968535294000542,0,0,0.5968535294000542
0.5349,3.892652153699917,5.247369000000134,0.5,0.5,0.5963287925000542,0,0,0.5963287925000542
0.535,3.894107758867604,5.248350000000134,0.5,0.5,0.5958039575000542,0,0,0.5958039575000542
0.5351,3.895563636136454,5.249331000000135,0.5,0.5,0.5952790244000542,0,0,0.5952790244000542
0.5352,3.897019785506466,5.250312000000135,0.5,0.5,0.5947539932000542,0,0,0.5947539932000542
0.5353,3.89847620697764,5.251293000000135,0.5,0.5,0.5942288639000541,0,0,0.5942288639000541
0.5354,3.899932900549977,5.252274000000136,0.5,0.5,0.5937036365000541,0,0,0.5937036365000541
0.5355,3.901389866223477,5.253255000000136,0.5,0.5,0.593178311000054,0,0,0.593178311000054
0.5356000000000001,3.902847103998138,5.254236000000136,0.5,0.5,0.5926528874000541,0,0,0.5926528874000541
0.5357000000000001,3.904304613873962,5.255217000000137,0.5,0.5,0.5921273657000541,0,0,0.5921273657000541
0.5358000000000001,3.905762395850947,5.256198000000137,0.5,0.5,0.5916017459000541,0,0,0.5916017459000541
0.5359,3.907220449929095,5.257179000000137,0.5,0.5,0.5910760280000541,0,0,0.5910760280000541
0.536,3.908678776108407,5.258160000000138,0.5,0.5,0.5905502120000541,0,0,0.5905502120000541
0.5361,3.910137374388879,5.259141000000138,0.5,0.5,0.5900242979000541,0,0,0.5900242979000541
0.5362,3.911596244770514,5.260122000000139,0.5,0.5,0.589498285700054,0,0,0.589498285700054
0.5363,3.913055387253311,5.261103000000139,0.5,0.5,0.588972175400054,0,0,0.588972175400054
0.5364,3.914514801837271,5.262084000000139,0.5,0.5,0.5884459670000539,0,0,0.5884459670000539
0.5365,3.915974488522393,5.26306500000014,0.5,0.5,0.587919660500054,0,0,0.587919660500054
0.5366000000000001,3.917434447308677,5.26404600000014,0.5,0.5,0.587393255900054,0,0,0.587393255900054
0.5367000000000001,3.918894678196124,5.26502700000014,0.5,0.5,0.586866753200054,0,0,0.586866753200054
0.5368000000000001,3.920355181184733,5.266008000000141,0.5,0.5,0.586340152400054,0,0,0.586340152400054
0.5369,3.921815956274504,5.266989000000141,0.5,0.5,0.585813453500054,0,0,0.585813453500054
0.537,3.923277003465437,5.267970000000141,0.5,0.5,0.585286656500054,0,0,0.585286656500054
0.5371,3.924738322757533,5.268951000000142,0.5,0.5,0.5847597614000539,0,0,0.5847597614000539
0.5372,3.926199914150791,5.269932000000142,0.5,0.5,0.5842327682000539,0,0,0.5842327682000539
0.5373,3.927661777645212,5.270913000000142,0.5,0.5,0.5837056769000538,0,0,0.5837056769000538
0.5374,3.929123913240794,5.271894000000143,0.5,0.5,0.5831784875000539,0,0,0.5831784875000539
0.5375,3.930586320937539,5.272875000000143,0.5,0.5,0.5826512000000539,0,0,0.5826512000000539
0.5376000000000001,3.932049000735446,5.273856000000143,0.5,0.5,0.5821238144000539,0,0,0.5821238144000539
0.5377000000000001,3.933511952634516,5.274837000000144,0.5,0.5,0.5815963307000539,0,0,0.5815963307000539
0.5378000000000001,3.934975176634748,5.275818000000144,0.5,0.5,0.5810687489000539,0,0,0.5810687489000539
0.5379,3.936438672736141,5.276799000000144,0.5,0.5,0.5805410690000539,0,0,0.5805410690000539
0.538,3.937902440938698,5.277780000000145,0.5,0.5,0.5800132910000538,0,0,0.5800132910000538
0.5381,3.939366481242417,5.278761000000145,0.5,0.5,0.5794854149000538,0,0,0.5794854149000538
0.5382,3.940830793647298,5.279742000000145,0.5,0.5,0.5789574407000537,0,0,0.5789574407000537
0.5383,3.942295378153341,5.280723000000146,0.5,0.5,0.5784293684000538,0,0,0.5784293684000538
0.5384,3.943760234760546,5.281704000000146,0.5,0.5,0.5779011980000538,0,0,0.5779011980000538
0.5385,3.945225363468914,5.282685000000146,0.5,0.5,0.5773729295000538,0,0,0.5773729295000538
0.5386000000000001,3.946690764278445,5.283666000000147,0.5,0.5,0.5768445629000538,0,0,0.5768445629000538
0.5387000000000001,3.948156437189137,5.284647000000147,0.5,0.5,0.5763160982000538,0,0,0.5763160982000538
0.5388000000000001,3.949622382200992,5.285628000000147,0.5,0.5,0.5757875354000538,0,0,0.5757875354000538
0.5389,3.951088599314009,5.286609000000148,0.5,0.5,0.5752588745000538,0,0,0.5752588745000538
0.539,3.952555088528188,5.287590000000148,0.5,0.5,0.5747301155000537,0,0,0.5747301155000537
0.5391,3.95402184984353,5.288571000000148,0.5,0.5,0.5742012584000536,0,0,0.5742012584000536
0.5392,3.955488883260033,5.289552000000149,0.5,0.5,0.5736723032000536,0,0,0.5736723032000536
0.5393,3.9569561887777,5.290533000000149,0.5,0.5,0.5731432499000536,0,0,0.5731432499000536
0.5394,3.958423766396529,5.291514000000149,0.5,0.5,0.5726140985000536,0,0,0.5726140985000536
0.5395,3.959891616116519,5.29249500000015,0.5,0.5,0.5720848490000536,0,0,0.5720848490000536
0.5396000000000001,3.961359737937672,5.29347600000015,0.5,0.5,0.5715555014000536,0,0,0.5715555014000536
0.5397000000000001,3.962828131859988,5.294457000000151,0.5,0.5,0.5710260557000536,0,0,0.5710260557000536
0.5398000000000001,3.964296797883465,5.295438000000151,0.5,0.5,0.5704965119000536,0,0,0.5704965119000536
0.5399,3.965765736008105,5.296419000000151,0.5,0.5,0.5699668700000535,0,0,0.5699668700000535
0.54,3.967234946233907,5.297400000000152,0.5,0.5,0.5694371300000535,0,0,0.5694371300000535
0.5401,3.968704428560872,5.298381000000152,0.5,0.5,0.5689072919000534,0,0,0.5689072919000534
0.5402,3.970174182988999,5.299362000000152,0.5,0.5,0.5683773557000534,0,0,0.5683773557000534
0.5403,3.971644209518288,5.300343000000153,0.5,0.5,0.5678473214000535,0,0,0.5678473214000535
0.5404,3.973114508148739,5.301324000000153,0.5,0.5,0.5673171890000535,0,0,0.5673171890000535
0.5405,3.974585078880353,5.302305000000153,0.5,0.5,0.5667869585000535,0,0,0.5667869585000535
0.5406000000000001,3.976055921713129,5.303286000000154,0.5,0.5,0.5662566299000534,0,0,0.5662566299000534
0.5407000000000001,3.977527036647068,5.304267000000154,0.5,0.5,0.5657262032000534,0,0,0.5657262032000534
0.5408000000000001,3.978998423682168,5.305248000000154,0.5,0.5,0.5651956784000534,0,0,0.5651956784000534
